#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151647228
#Date Time: 2024-04-18 17:38:56.790
#Sample rate: 8e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 3 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 5 kHz
#Period: 200 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 20 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: Square
#Frequency: 5 kHz
#Period: 200 us
#Amplitude: 1 V
#Offset: 1 V
#Symmetry: 50 %
#Phase: 90 °

Time (s),Channel 1 (V)
8.067457540760869e-05,0.04235688936127924
8.07995754076087e-05,0.04235688936127924
8.09245754076087e-05,0.04235688936127924
8.10495754076087e-05,0.04235688936127924
8.117457540760869e-05,0.02234565733268895
8.12995754076087e-05,0.04235688936127924
8.14245754076087e-05,0.04235688936127924
8.15495754076087e-05,0.04235688936127924
8.16745754076087e-05,0.04235688936127924
8.179957540760869e-05,0.04235688936127924
8.19245754076087e-05,0.04235688936127924
8.20495754076087e-05,0.04235688936127924
8.21745754076087e-05,0.04235688936127924
8.229957540760869e-05,0.04235688936127924
8.24245754076087e-05,0.04235688936127924
8.25495754076087e-05,0.04235688936127924
8.26745754076087e-05,0.04235688936127924
8.27995754076087e-05,0.04235688936127924
8.292457540760869e-05,0.02234565733268895
8.30495754076087e-05,0.02234565733268895
8.31745754076087e-05,0.04235688936127924
8.32995754076087e-05,0.04235688936127924
8.342457540760869e-05,0.04235688936127924
8.35495754076087e-05,0.04235688936127924
8.36745754076087e-05,0.04235688936127924
8.37995754076087e-05,0.02234565733268895
8.39245754076087e-05,0.02234565733268895
8.404957540760869e-05,0.02234565733268895
8.41745754076087e-05,0.04235688936127924
8.42995754076087e-05,0.04235688936127924
8.44245754076087e-05,0.04235688936127924
8.454957540760869e-05,0.04235688936127924
8.46745754076087e-05,0.04235688936127924
8.47995754076087e-05,0.04235688936127924
8.49245754076087e-05,0.02234565733268895
8.50495754076087e-05,0.04235688936127924
8.517457540760869e-05,0.04235688936127924
8.52995754076087e-05,0.04235688936127924
8.54245754076087e-05,0.04235688936127924
8.55495754076087e-05,0.02234565733268895
8.567457540760869e-05,0.02234565733268895
8.57995754076087e-05,0.02234565733268895
8.59245754076087e-05,0.02234565733268895
8.60495754076087e-05,0.04235688936127924
8.617457540760871e-05,0.04235688936127924
8.629957540760869e-05,0.04235688936127924
8.64245754076087e-05,0.02234565733268895
8.65495754076087e-05,0.04235688936127924
8.66745754076087e-05,0.04235688936127924
8.679957540760869e-05,0.04235688936127924
8.69245754076087e-05,0.04235688936127924
8.70495754076087e-05,0.04235688936127924
8.71745754076087e-05,0.04235688936127924
8.729957540760871e-05,0.04235688936127924
8.742457540760869e-05,0.02234565733268895
8.75495754076087e-05,0.02234565733268895
8.76745754076087e-05,0.02234565733268895
8.77995754076087e-05,0.04235688936127924
8.792457540760869e-05,0.04235688936127924
8.80495754076087e-05,0.04235688936127924
8.81745754076087e-05,0.04235688936127924
8.82995754076087e-05,0.04235688936127924
8.842457540760869e-05,0.04235688936127924
8.85495754076087e-05,0.02234565733268895
8.86745754076087e-05,0.04235688936127924
8.87995754076087e-05,0.06236812138986954
8.89245754076087e-05,0.04235688936127924
8.904957540760869e-05,0.04235688936127924
8.91745754076087e-05,0.04235688936127924
8.92995754076087e-05,0.04235688936127924
8.94245754076087e-05,0.04235688936127924
8.954957540760869e-05,0.04235688936127924
8.96745754076087e-05,0.04235688936127924
8.97995754076087e-05,0.04235688936127924
8.99245754076087e-05,0.06236812138986954
9.00495754076087e-05,0.06236812138986954
9.017457540760869e-05,0.04235688936127924
9.02995754076087e-05,0.04235688936127924
9.04245754076087e-05,0.02234565733268895
9.05495754076087e-05,0.04235688936127924
9.067457540760869e-05,0.04235688936127924
9.07995754076087e-05,0.06236812138986954
9.09245754076087e-05,0.06236812138986954
9.10495754076087e-05,0.04235688936127924
9.11745754076087e-05,0.04235688936127924
9.129957540760869e-05,0.04235688936127924
9.14245754076087e-05,0.04235688936127924
9.15495754076087e-05,0.04235688936127924
9.16745754076087e-05,0.04235688936127924
9.179957540760869e-05,0.06236812138986954
9.19245754076087e-05,0.06236812138986954
9.20495754076087e-05,0.04235688936127924
9.21745754076087e-05,0.04235688936127924
9.22995754076087e-05,0.04235688936127924
9.242457540760869e-05,0.04235688936127924
9.25495754076087e-05,0.04235688936127924
9.26745754076087e-05,0.06236812138986954
9.27995754076087e-05,0.06236812138986954
9.292457540760869e-05,0.04235688936127924
9.30495754076087e-05,0.04235688936127924
9.31745754076087e-05,0.02234565733268895
9.32995754076087e-05,0.04235688936127924
9.342457540760871e-05,0.04235688936127924
9.354957540760869e-05,0.04235688936127924
9.36745754076087e-05,0.06236812138986954
9.37995754076087e-05,0.06236812138986954
9.39245754076087e-05,0.04235688936127924
9.404957540760869e-05,0.04235688936127924
9.41745754076087e-05,0.04235688936127924
9.42995754076087e-05,0.04235688936127924
9.44245754076087e-05,0.04235688936127924
9.454957540760871e-05,0.06236812138986954
9.467457540760869e-05,0.06236812138986954
9.47995754076087e-05,0.06236812138986954
9.49245754076087e-05,0.04235688936127924
9.50495754076087e-05,0.04235688936127924
9.517457540760869e-05,0.04235688936127924
9.52995754076087e-05,0.04235688936127924
9.54245754076087e-05,0.06236812138986954
9.55495754076087e-05,0.06236812138986954
9.567457540760869e-05,0.04235688936127924
9.57995754076087e-05,0.04235688936127924
9.59245754076087e-05,0.02234565733268895
9.60495754076087e-05,0.04235688936127924
9.61745754076087e-05,0.04235688936127924
9.629957540760869e-05,0.04235688936127924
9.64245754076087e-05,0.06236812138986954
9.65495754076087e-05,0.06236812138986954
9.66745754076087e-05,0.06236812138986954
9.679957540760869e-05,0.06236812138986954
9.69245754076087e-05,0.04235688936127924
9.70495754076087e-05,0.04235688936127924
9.71745754076087e-05,0.06236812138986954
9.72995754076087e-05,0.06236812138986954
9.742457540760869e-05,0.06236812138986954
9.75495754076087e-05,0.06236812138986954
9.76745754076087e-05,0.06236812138986954
9.77995754076087e-05,0.06236812138986954
9.792457540760869e-05,0.04235688936127924
9.80495754076087e-05,0.06236812138986954
9.81745754076087e-05,0.06236812138986954
9.82995754076087e-05,0.06236812138986954
9.84245754076087e-05,0.06236812138986954
9.854957540760869e-05,0.06236812138986954
9.86745754076087e-05,0.06236812138986954
9.87995754076087e-05,0.04235688936127924
9.89245754076087e-05,0.06236812138986954
9.904957540760869e-05,0.06236812138986954
9.91745754076087e-05,0.06236812138986954
9.92995754076087e-05,0.06236812138986954
9.94245754076087e-05,0.06236812138986954
9.95495754076087e-05,0.06236812138986954
9.967457540760869e-05,0.06236812138986954
9.97995754076087e-05,0.04235688936127924
9.99245754076087e-05,0.06236812138986954
0.0001000495754076087,0.06236812138986954
0.0001001745754076087,0.08237935341845984
0.0001002995754076087,0.06236812138986954
0.0001004245754076087,0.06236812138986954
0.0001005495754076087,0.04235688936127924
0.0001006745754076087,0.04235688936127924
0.0001007995754076087,0.06236812138986954
0.0001009245754076087,0.06236812138986954
0.0001010495754076087,0.06236812138986954
0.0001011745754076087,0.06236812138986954
0.0001012995754076087,0.06236812138986954
0.0001014245754076087,0.04235688936127924
0.0001015495754076087,0.06236812138986954
0.0001016745754076087,0.04235688936127924
0.0001017995754076087,0.06236812138986954
0.0001019245754076087,0.06236812138986954
0.0001020495754076087,0.06236812138986954
0.0001021745754076087,0.06236812138986954
0.0001022995754076087,0.06236812138986954
0.0001024245754076087,0.04235688936127924
0.0001025495754076087,0.04235688936127924
0.0001026745754076087,0.04235688936127924
0.0001027995754076087,0.06236812138986954
0.0001029245754076087,0.08237935341845984
0.0001030495754076087,0.06236812138986954
0.0001031745754076087,0.06236812138986954
0.0001032995754076087,0.04235688936127924
0.0001034245754076087,0.04235688936127924
0.0001035495754076087,0.06236812138986954
0.0001036745754076087,0.04235688936127924
0.0001037995754076087,0.06236812138986954
0.0001039245754076087,0.06236812138986954
0.0001040495754076087,0.06236812138986954
0.0001041745754076087,0.06236812138986954
0.0001042995754076087,0.06236812138986954
0.0001044245754076087,0.04235688936127924
0.0001045495754076087,0.06236812138986954
0.0001046745754076087,0.06236812138986954
0.0001047995754076087,0.06236812138986954
0.0001049245754076087,0.06236812138986954
0.0001050495754076087,0.06236812138986954
0.0001051745754076087,0.06236812138986954
0.0001052995754076087,0.04235688936127924
0.0001054245754076087,0.04235688936127924
0.0001055495754076087,0.06236812138986954
0.0001056745754076087,0.06236812138986954
0.0001057995754076087,0.06236812138986954
0.0001059245754076087,0.06236812138986954
0.0001060495754076087,0.06236812138986954
0.0001061745754076087,0.04235688936127924
0.0001062995754076087,0.04235688936127924
0.0001064245754076087,0.04235688936127924
0.0001065495754076087,0.04235688936127924
0.0001066745754076087,0.06236812138986954
0.0001067995754076087,0.06236812138986954
0.0001069245754076087,0.04235688936127924
0.0001070495754076087,0.04235688936127924
0.0001071745754076087,0.04235688936127924
0.0001072995754076087,0.04235688936127924
0.0001074245754076087,0.04235688936127924
0.0001075495754076087,0.04235688936127924
0.0001076745754076087,0.06236812138986954
0.0001077995754076087,0.04235688936127924
0.0001079245754076087,0.04235688936127924
0.0001080495754076087,0.04235688936127924
0.0001081745754076087,0.04235688936127924
0.0001082995754076087,0.04235688936127924
0.0001084245754076087,0.04235688936127924
0.0001085495754076087,0.04235688936127924
0.0001086745754076087,0.04235688936127924
0.0001087995754076087,0.06236812138986954
0.0001089245754076087,0.04235688936127924
0.0001090495754076087,0.04235688936127924
0.0001091745754076087,0.04235688936127924
0.0001092995754076087,0.04235688936127924
0.0001094245754076087,0.04235688936127924
0.0001095495754076087,0.06236812138986954
0.0001096745754076087,0.04235688936127924
0.0001097995754076087,0.04235688936127924
0.0001099245754076087,0.04235688936127924
0.0001100495754076087,0.04235688936127924
0.0001101745754076087,0.04235688936127924
0.0001102995754076087,0.06236812138986954
0.0001104245754076087,0.04235688936127924
0.0001105495754076087,0.04235688936127924
0.0001106745754076087,0.04235688936127924
0.0001107995754076087,0.04235688936127924
0.0001109245754076087,0.04235688936127924
0.0001110495754076087,0.04235688936127924
0.0001111745754076087,0.04235688936127924
0.0001112995754076087,0.04235688936127924
0.0001114245754076087,0.04235688936127924
0.0001115495754076087,0.04235688936127924
0.0001116745754076087,0.04235688936127924
0.0001117995754076087,0.02234565733268895
0.0001119245754076087,0.04235688936127924
0.0001120495754076087,0.04235688936127924
0.0001121745754076087,0.04235688936127924
0.0001122995754076087,0.04235688936127924
0.0001124245754076087,0.04235688936127924
0.0001125495754076087,0.04235688936127924
0.0001126745754076087,0.04235688936127924
0.0001127995754076087,0.04235688936127924
0.0001129245754076087,0.04235688936127924
0.0001130495754076087,0.04235688936127924
0.0001131745754076087,0.04235688936127924
0.0001132995754076087,0.04235688936127924
0.0001134245754076087,0.02234565733268895
0.0001135495754076087,0.02234565733268895
0.0001136745754076087,0.02234565733268895
0.0001137995754076087,0.02234565733268895
0.0001139245754076087,0.04235688936127924
0.0001140495754076087,0.04235688936127924
0.0001141745754076087,0.04235688936127924
0.0001142995754076087,0.04235688936127924
0.0001144245754076087,0.04235688936127924
0.0001145495754076087,0.04235688936127924
0.0001146745754076087,0.02234565733268895
0.0001147995754076087,0.02234565733268895
0.0001149245754076087,0.02234565733268895
0.0001150495754076087,0.04235688936127924
0.0001151745754076087,0.04235688936127924
0.0001152995754076087,0.02234565733268895
0.0001154245754076087,0.02234565733268895
0.0001155495754076087,0.02234565733268895
0.0001156745754076087,0.04235688936127924
0.0001157995754076087,0.02234565733268895
0.0001159245754076087,0.04235688936127924
0.0001160495754076087,0.04235688936127924
0.0001161745754076087,0.04235688936127924
0.0001162995754076087,0.02234565733268895
0.0001164245754076087,0.02234565733268895
0.0001165495754076087,0.02234565733268895
0.0001166745754076087,0.02234565733268895
0.0001167995754076087,0.04235688936127924
0.0001169245754076087,0.04235688936127924
0.0001170495754076087,0.04235688936127924
0.0001171745754076087,0.04235688936127924
0.0001172995754076087,0.02234565733268895
0.0001174245754076087,0.02234565733268895
0.0001175495754076087,0.04235688936127924
0.0001176745754076087,0.02234565733268895
0.0001177995754076087,0.04235688936127924
0.0001179245754076087,0.04235688936127924
0.0001180495754076087,0.04235688936127924
0.0001181745754076087,0.02234565733268895
0.0001182995754076087,0.02234565733268895
0.0001184245754076087,0.02234565733268895
0.0001185495754076087,0.04235688936127924
0.0001186745754076087,0.04235688936127924
0.0001187995754076087,0.04235688936127924
0.0001189245754076087,0.02234565733268895
0.0001190495754076087,0.04235688936127924
0.0001191745754076087,0.02234565733268895
0.0001192995754076087,0.02234565733268895
0.0001194245754076087,0.02234565733268895
0.0001195495754076087,0.02234565733268895
0.0001196745754076087,0.04235688936127924
0.0001197995754076087,0.04235688936127924
0.0001199245754076087,0.04235688936127924
0.0001200495754076087,0.04235688936127924
0.0001201745754076087,0.02234565733268895
0.0001202995754076087,0.04235688936127924
0.0001204245754076087,0.04235688936127924
0.0001205495754076087,0.04235688936127924
0.0001206745754076087,0.04235688936127924
0.0001207995754076087,0.04235688936127924
0.0001209245754076087,0.04235688936127924
0.0001210495754076087,0.02234565733268895
0.0001211745754076087,0.04235688936127924
0.0001212995754076087,0.02234565733268895
0.0001214245754076087,0.04235688936127924
0.0001215495754076087,0.04235688936127924
0.0001216745754076087,0.04235688936127924
0.0001217995754076087,0.04235688936127924
0.0001219245754076087,0.04235688936127924
0.0001220495754076087,0.04235688936127924
0.0001221745754076087,0.04235688936127924
0.0001222995754076087,0.04235688936127924
0.0001224245754076087,0.06236812138986954
0.0001225495754076087,0.04235688936127924
0.0001226745754076087,0.04235688936127924
0.0001227995754076087,0.04235688936127924
0.0001229245754076087,0.04235688936127924
0.0001230495754076087,0.04235688936127924
0.0001231745754076087,0.04235688936127924
0.0001232995754076087,0.04235688936127924
0.0001234245754076087,0.04235688936127924
0.0001235495754076087,0.06236812138986954
0.0001236745754076087,0.04235688936127924
0.0001237995754076087,0.04235688936127924
0.0001239245754076087,0.04235688936127924
0.0001240495754076087,0.04235688936127924
0.0001241745754076087,0.06236812138986954
0.0001242995754076087,0.06236812138986954
0.0001244245754076087,0.06236812138986954
0.0001245495754076087,0.06236812138986954
0.0001246745754076087,0.04235688936127924
0.0001247995754076087,0.06236812138986954
0.0001249245754076087,0.06236812138986954
0.0001250495754076087,0.06236812138986954
0.0001251745754076087,0.06236812138986954
0.0001252995754076087,0.06236812138986954
0.0001254245754076087,0.06236812138986954
0.0001255495754076087,0.04235688936127924
0.0001256745754076087,0.04235688936127924
0.0001257995754076087,0.04235688936127924
0.0001259245754076087,0.06236812138986954
0.0001260495754076087,0.06236812138986954
0.0001261745754076087,0.06236812138986954
0.0001262995754076087,0.06236812138986954
0.0001264245754076087,0.06236812138986954
0.0001265495754076087,0.06236812138986954
0.0001266745754076087,0.04235688936127924
0.0001267995754076087,0.04235688936127924
0.0001269245754076087,0.06236812138986954
0.0001270495754076087,0.06236812138986954
0.0001271745754076087,0.06236812138986954
0.0001272995754076087,0.06236812138986954
0.0001274245754076087,0.06236812138986954
0.0001275495754076087,0.04235688936127924
0.0001276745754076087,0.04235688936127924
0.0001277995754076087,0.06236812138986954
0.0001279245754076087,0.06236812138986954
0.0001280495754076087,0.06236812138986954
0.0001281745754076087,0.06236812138986954
0.0001282995754076087,0.04235688936127924
0.0001284245754076087,0.04235688936127924
0.0001285495754076087,0.06236812138986954
0.0001286745754076087,0.04235688936127924
0.0001287995754076087,0.04235688936127924
0.0001289245754076087,0.06236812138986954
0.0001290495754076087,0.06236812138986954
0.0001291745754076087,0.06236812138986954
0.0001292995754076087,0.06236812138986954
0.0001294245754076087,0.04235688936127924
0.0001295495754076087,0.04235688936127924
0.0001296745754076087,0.04235688936127924
0.0001297995754076087,0.06236812138986954
0.0001299245754076087,0.04235688936127924
0.0001300495754076087,0.06236812138986954
0.0001301745754076087,0.06236812138986954
0.0001302995754076087,0.04235688936127924
0.0001304245754076087,0.04235688936127924
0.0001305495754076087,0.04235688936127924
0.0001306745754076087,0.04235688936127924
0.0001307995754076087,0.06236812138986954
0.0001309245754076087,0.04235688936127924
0.0001310495754076087,0.04235688936127924
0.0001311745754076087,0.04235688936127924
0.0001312995754076087,0.02234565733268895
0.0001314245754076087,0.02234565733268895
