#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151647228
#Date Time: 2024-04-18 17:37:18.212
#Sample rate: 8e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 3 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 5 kHz
#Period: 200 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 1 V
#Symmetry: 50 %
#Phase: 90 °

Time (s),Channel 1 (V)
6.712181049311927e-05,5.105198592594625
6.724681049311927e-05,5.105198592594625
6.737181049311926e-05,5.085187360566034
6.749681049311927e-05,5.085187360566034
6.762181049311927e-05,5.085187360566034
6.774681049311927e-05,5.085187360566034
6.787181049311926e-05,5.105198592594625
6.799681049311926e-05,5.105198592594625
6.812181049311927e-05,5.105198592594625
6.824681049311927e-05,5.085187360566034
6.837181049311927e-05,5.085187360566034
6.849681049311926e-05,5.105198592594625
6.862181049311927e-05,5.085187360566034
6.874681049311927e-05,5.105198592594625
6.887181049311927e-05,5.105198592594625
6.899681049311926e-05,5.105198592594625
6.912181049311926e-05,5.105198592594625
6.924681049311927e-05,5.105198592594625
6.937181049311927e-05,5.085187360566034
6.949681049311927e-05,5.085187360566034
6.962181049311926e-05,5.085187360566034
6.974681049311927e-05,5.105198592594625
6.987181049311927e-05,5.105198592594625
6.999681049311927e-05,5.105198592594625
7.012181049311926e-05,5.105198592594625
7.024681049311927e-05,5.085187360566034
7.037181049311927e-05,5.085187360566034
7.049681049311927e-05,5.085187360566034
7.062181049311927e-05,5.085187360566034
7.074681049311926e-05,5.105198592594625
7.087181049311927e-05,5.105198592594625
7.099681049311927e-05,5.105198592594625
7.112181049311927e-05,5.085187360566034
7.124681049311926e-05,5.085187360566034
7.137181049311927e-05,5.085187360566034
7.149681049311927e-05,5.105198592594625
7.162181049311927e-05,5.105198592594625
7.174681049311927e-05,5.105198592594625
7.187181049311926e-05,5.105198592594625
7.199681049311927e-05,5.105198592594625
7.212181049311927e-05,5.085187360566034
7.224681049311927e-05,5.085187360566034
7.237181049311926e-05,5.085187360566034
7.249681049311927e-05,5.085187360566034
7.262181049311927e-05,5.105198592594625
7.274681049311927e-05,5.105198592594625
7.287181049311927e-05,5.085187360566034
7.299681049311926e-05,5.085187360566034
7.312181049311927e-05,5.085187360566034
7.324681049311927e-05,5.085187360566034
7.337181049311927e-05,5.085187360566034
7.349681049311926e-05,5.105198592594625
7.362181049311927e-05,5.085187360566034
7.374681049311927e-05,5.085187360566034
7.387181049311927e-05,5.085187360566034
7.399681049311928e-05,5.085187360566034
7.412181049311926e-05,5.085187360566034
7.424681049311927e-05,5.085187360566034
7.437181049311927e-05,5.085187360566034
7.449681049311927e-05,5.085187360566034
7.462181049311926e-05,5.085187360566034
7.474681049311927e-05,5.085187360566034
7.487181049311927e-05,5.085187360566034
7.499681049311927e-05,5.085187360566034
7.512181049311926e-05,5.085187360566034
7.524681049311926e-05,5.085187360566034
7.537181049311927e-05,5.105198592594625
7.549681049311927e-05,5.085187360566034
7.562181049311927e-05,5.085187360566034
7.574681049311926e-05,5.085187360566034
7.587181049311927e-05,5.065176128537444
7.599681049311927e-05,5.085187360566034
7.612181049311927e-05,5.085187360566034
7.624681049311926e-05,5.085187360566034
7.637181049311926e-05,5.085187360566034
7.649681049311927e-05,5.085187360566034
7.662181049311927e-05,5.085187360566034
7.674681049311927e-05,5.085187360566034
7.687181049311926e-05,5.085187360566034
7.699681049311927e-05,5.085187360566034
7.712181049311927e-05,5.085187360566034
7.724681049311927e-05,5.105198592594625
7.737181049311926e-05,5.085187360566034
7.749681049311927e-05,5.085187360566034
7.762181049311927e-05,5.085187360566034
7.774681049311927e-05,5.065176128537444
7.787181049311927e-05,5.085187360566034
7.799681049311926e-05,5.085187360566034
7.812181049311927e-05,5.085187360566034
7.824681049311927e-05,5.085187360566034
7.837181049311927e-05,5.085187360566034
7.849681049311926e-05,5.085187360566034
7.862181049311927e-05,5.065176128537444
7.874681049311927e-05,5.085187360566034
7.887181049311927e-05,5.085187360566034
7.899681049311927e-05,5.105198592594625
7.912181049311926e-05,5.105198592594625
7.924681049311927e-05,5.105198592594625
7.937181049311927e-05,5.085187360566034
7.949681049311927e-05,5.085187360566034
7.962181049311926e-05,5.085187360566034
7.974681049311927e-05,5.085187360566034
7.987181049311927e-05,5.085187360566034
7.999681049311927e-05,5.085187360566034
8.012181049311927e-05,5.105198592594625
8.024681049311926e-05,5.105198592594625
8.037181049311927e-05,5.085187360566034
8.049681049311927e-05,5.085187360566034
8.062181049311927e-05,5.085187360566034
8.074681049311926e-05,5.085187360566034
8.087181049311927e-05,5.085187360566034
8.099681049311927e-05,5.105198592594625
8.112181049311927e-05,5.105198592594625
8.124681049311926e-05,5.105198592594625
8.137181049311926e-05,5.085187360566034
8.149681049311927e-05,5.085187360566034
8.162181049311927e-05,5.085187360566034
8.174681049311927e-05,5.085187360566034
8.187181049311926e-05,5.085187360566034
8.199681049311927e-05,5.085187360566034
8.212181049311927e-05,5.085187360566034
8.224681049311927e-05,5.105198592594625
8.237181049311926e-05,5.085187360566034
8.249681049311926e-05,5.085187360566034
8.262181049311927e-05,5.085187360566034
8.274681049311927e-05,5.085187360566034
8.287181049311927e-05,5.105198592594625
8.299681049311926e-05,5.105198592594625
8.312181049311927e-05,5.105198592594625
8.324681049311927e-05,5.085187360566034
8.337181049311927e-05,5.085187360566034
8.349681049311926e-05,5.085187360566034
8.362181049311927e-05,5.085187360566034
8.374681049311927e-05,5.105198592594625
8.387181049311927e-05,5.105198592594625
8.399681049311927e-05,5.085187360566034
8.412181049311926e-05,5.105198592594625
8.424681049311927e-05,5.085187360566034
8.437181049311927e-05,5.085187360566034
8.449681049311927e-05,5.085187360566034
8.462181049311926e-05,5.105198592594625
8.474681049311927e-05,5.085187360566034
8.487181049311927e-05,5.105198592594625
8.499681049311927e-05,5.085187360566034
8.512181049311927e-05,5.085187360566034
8.524681049311926e-05,5.085187360566034
8.537181049311927e-05,5.085187360566034
8.549681049311927e-05,5.105198592594625
8.562181049311927e-05,5.105198592594625
8.574681049311926e-05,5.105198592594625
8.587181049311927e-05,5.105198592594625
8.599681049311927e-05,5.085187360566034
8.612181049311927e-05,5.085187360566034
8.624681049311927e-05,5.085187360566034
8.637181049311926e-05,5.105198592594625
8.649681049311927e-05,5.085187360566034
8.662181049311927e-05,5.085187360566034
8.674681049311927e-05,5.085187360566034
8.687181049311926e-05,5.085187360566034
8.699681049311927e-05,5.085187360566034
8.712181049311927e-05,5.085187360566034
8.724681049311927e-05,5.085187360566034
8.737181049311927e-05,5.105198592594625
8.749681049311926e-05,5.105198592594625
8.762181049311927e-05,5.085187360566034
8.774681049311927e-05,5.085187360566034
8.787181049311927e-05,5.085187360566034
8.799681049311926e-05,5.065176128537444
8.812181049311927e-05,5.085187360566034
8.824681049311927e-05,5.085187360566034
8.837181049311927e-05,5.105198592594625
8.849681049311926e-05,5.105198592594625
8.862181049311926e-05,5.085187360566034
8.874681049311927e-05,5.085187360566034
8.887181049311927e-05,5.085187360566034
8.899681049311927e-05,5.085187360566034
8.912181049311926e-05,5.085187360566034
8.924681049311927e-05,5.085187360566034
8.937181049311927e-05,5.085187360566034
8.949681049311927e-05,5.105198592594625
8.962181049311926e-05,5.085187360566034
8.974681049311926e-05,5.085187360566034
8.987181049311927e-05,5.085187360566034
8.999681049311927e-05,5.085187360566034
9.012181049311927e-05,5.085187360566034
9.024681049311926e-05,5.085187360566034
9.037181049311927e-05,5.085187360566034
9.049681049311927e-05,5.085187360566034
9.062181049311927e-05,5.085187360566034
9.074681049311926e-05,5.065176128537444
9.087181049311927e-05,5.085187360566034
9.099681049311927e-05,5.085187360566034
9.112181049311927e-05,5.085187360566034
9.124681049311927e-05,5.085187360566034
9.137181049311926e-05,5.085187360566034
9.149681049311927e-05,5.085187360566034
9.162181049311927e-05,5.085187360566034
9.174681049311927e-05,5.085187360566034
9.187181049311926e-05,5.085187360566034
9.199681049311927e-05,5.085187360566034
9.212181049311927e-05,5.085187360566034
9.224681049311927e-05,5.085187360566034
9.237181049311927e-05,5.085187360566034
9.249681049311926e-05,5.085187360566034
9.262181049311927e-05,5.065176128537444
9.274681049311927e-05,5.085187360566034
9.287181049311927e-05,5.085187360566034
9.299681049311926e-05,5.085187360566034
9.312181049311927e-05,5.085187360566034
9.324681049311927e-05,5.085187360566034
9.337181049311927e-05,5.085187360566034
9.349681049311927e-05,5.085187360566034
9.362181049311926e-05,5.085187360566034
9.374681049311927e-05,5.085187360566034
9.387181049311927e-05,5.085187360566034
9.399681049311927e-05,5.105198592594625
9.412181049311926e-05,5.105198592594625
9.424681049311927e-05,5.085187360566034
9.437181049311927e-05,5.085187360566034
9.449681049311927e-05,5.065176128537444
9.462181049311927e-05,5.085187360566034
9.474681049311926e-05,5.085187360566034
9.487181049311927e-05,5.085187360566034
9.499681049311927e-05,5.085187360566034
9.512181049311927e-05,5.085187360566034
9.524681049311926e-05,5.085187360566034
9.537181049311927e-05,5.085187360566034
9.549681049311927e-05,5.085187360566034
9.562181049311927e-05,5.085187360566034
9.574681049311926e-05,5.085187360566034
9.587181049311926e-05,5.085187360566034
9.599681049311927e-05,5.085187360566034
9.612181049311927e-05,5.085187360566034
9.624681049311927e-05,5.085187360566034
9.637181049311926e-05,5.085187360566034
9.649681049311927e-05,5.085187360566034
9.662181049311927e-05,5.085187360566034
9.674681049311927e-05,5.085187360566034
9.687181049311926e-05,5.085187360566034
9.699681049311926e-05,5.085187360566034
9.712181049311927e-05,5.085187360566034
9.724681049311927e-05,5.085187360566034
9.737181049311927e-05,5.085187360566034
9.749681049311926e-05,5.085187360566034
9.762181049311927e-05,5.085187360566034
9.774681049311927e-05,5.085187360566034
9.787181049311927e-05,5.085187360566034
9.799681049311926e-05,5.085187360566034
9.812181049311927e-05,5.085187360566034
9.824681049311927e-05,5.085187360566034
9.837181049311927e-05,5.085187360566034
9.849681049311927e-05,5.085187360566034
9.862181049311926e-05,5.085187360566034
9.874681049311927e-05,5.105198592594625
9.887181049311927e-05,5.085187360566034
9.899681049311927e-05,5.085187360566034
9.912181049311926e-05,5.085187360566034
9.924681049311927e-05,5.085187360566034
9.937181049311927e-05,5.085187360566034
9.949681049311927e-05,5.085187360566034
9.962181049311927e-05,5.105198592594625
9.974681049311926e-05,5.085187360566034
9.987181049311927e-05,5.085187360566034
9.999681049311927e-05,2.183558716420441
0.0001001218104931193,0.00233442530409865
0.0001002468104931193,0.00233442530409865
0.0001003718104931193,0.02234565733268895
0.0001004968104931193,0.02234565733268895
0.0001006218104931193,0.02234565733268895
0.0001007468104931193,0.00233442530409865
0.0001008718104931193,0.00233442530409865
0.0001009968104931193,0.00233442530409865
0.0001011218104931193,0.00233442530409865
0.0001012468104931193,0.00233442530409865
0.0001013718104931193,0.02234565733268895
0.0001014968104931193,0.02234565733268895
0.0001016218104931193,0.02234565733268895
0.0001017468104931193,0.02234565733268895
0.0001018718104931193,0.02234565733268895
0.0001019968104931193,0.00233442530409865
0.0001021218104931193,0.00233442530409865
0.0001022468104931193,0.02234565733268895
0.0001023718104931193,0.02234565733268895
0.0001024968104931193,0.02234565733268895
0.0001026218104931193,0.02234565733268895
0.0001027468104931193,0.00233442530409865
0.0001028718104931193,0.02234565733268895
0.0001029968104931193,0.00233442530409865
0.0001031218104931193,0.02234565733268895
0.0001032468104931193,0.02234565733268895
0.0001033718104931193,0.02234565733268895
0.0001034968104931193,0.02234565733268895
0.0001036218104931193,0.02234565733268895
0.0001037468104931193,0.02234565733268895
0.0001038718104931193,0.02234565733268895
0.0001039968104931193,0.02234565733268895
0.0001041218104931193,0.02234565733268895
0.0001042468104931193,0.04235688936127924
0.0001043718104931193,0.02234565733268895
0.0001044968104931193,0.02234565733268895
0.0001046218104931193,0.00233442530409865
0.0001047468104931193,0.02234565733268895
0.0001048718104931193,0.02234565733268895
0.0001049968104931193,0.02234565733268895
0.0001051218104931193,0.02234565733268895
0.0001052468104931193,0.02234565733268895
0.0001053718104931193,0.02234565733268895
0.0001054968104931193,0.02234565733268895
0.0001056218104931193,0.02234565733268895
0.0001057468104931193,0.02234565733268895
0.0001058718104931193,0.02234565733268895
0.0001059968104931193,0.02234565733268895
0.0001061218104931193,0.02234565733268895
0.0001062468104931193,0.04235688936127924
0.0001063718104931193,0.02234565733268895
0.0001064968104931193,0.02234565733268895
0.0001066218104931193,0.00233442530409865
0.0001067468104931193,0.00233442530409865
0.0001068718104931193,0.02234565733268895
0.0001069968104931193,0.02234565733268895
0.0001071218104931193,0.02234565733268895
0.0001072468104931193,0.02234565733268895
0.0001073718104931193,0.02234565733268895
0.0001074968104931193,0.02234565733268895
0.0001076218104931193,0.02234565733268895
0.0001077468104931193,0.02234565733268895
0.0001078718104931193,0.02234565733268895
0.0001079968104931193,0.02234565733268895
0.0001081218104931193,0.02234565733268895
0.0001082468104931193,0.02234565733268895
0.0001083718104931193,0.00233442530409865
0.0001084968104931193,0.00233442530409865
0.0001086218104931193,0.02234565733268895
0.0001087468104931193,0.02234565733268895
0.0001088718104931193,0.02234565733268895
0.0001089968104931193,0.02234565733268895
0.0001091218104931193,0.02234565733268895
0.0001092468104931193,0.02234565733268895
0.0001093718104931193,0.00233442530409865
0.0001094968104931193,0.00233442530409865
0.0001096218104931193,0.02234565733268895
0.0001097468104931193,0.02234565733268895
0.0001098718104931193,0.02234565733268895
0.0001099968104931193,0.02234565733268895
0.0001101218104931193,0.02234565733268895
0.0001102468104931193,0.02234565733268895
0.0001103718104931193,0.02234565733268895
0.0001104968104931193,0.00233442530409865
0.0001106218104931193,0.00233442530409865
0.0001107468104931193,0.02234565733268895
0.0001108718104931193,0.02234565733268895
0.0001109968104931193,0.02234565733268895
0.0001111218104931193,0.02234565733268895
0.0001112468104931193,0.00233442530409865
0.0001113718104931193,0.00233442530409865
0.0001114968104931193,0.02234565733268895
0.0001116218104931193,0.02234565733268895
0.0001117468104931193,0.02234565733268895
0.0001118718104931193,0.02234565733268895
0.0001119968104931193,0.02234565733268895
0.0001121218104931193,0.00233442530409865
0.0001122468104931193,0.00233442530409865
0.0001123718104931193,0.02234565733268895
0.0001124968104931193,0.02234565733268895
0.0001126218104931193,0.02234565733268895
0.0001127468104931193,0.02234565733268895
0.0001128718104931193,0.02234565733268895
0.0001129968104931193,0.02234565733268895
0.0001131218104931193,0.00233442530409865
0.0001132468104931193,0.02234565733268895
0.0001133718104931193,0.02234565733268895
0.0001134968104931193,0.04235688936127924
0.0001136218104931193,0.04235688936127924
0.0001137468104931193,0.02234565733268895
0.0001138718104931193,0.02234565733268895
0.0001139968104931193,0.02234565733268895
0.0001141218104931193,0.02234565733268895
0.0001142468104931193,0.02234565733268895
0.0001143718104931193,0.02234565733268895
0.0001144968104931193,0.02234565733268895
0.0001146218104931193,0.02234565733268895
0.0001147468104931193,0.02234565733268895
0.0001148718104931193,0.00233442530409865
0.0001149968104931193,0.02234565733268895
0.0001151218104931193,0.02234565733268895
0.0001152468104931193,0.02234565733268895
0.0001153718104931193,0.04235688936127924
0.0001154968104931193,0.04235688936127924
0.0001156218104931193,0.04235688936127924
0.0001157468104931193,0.02234565733268895
0.0001158718104931193,0.02234565733268895
0.0001159968104931193,0.02234565733268895
0.0001161218104931193,0.04235688936127924
0.0001162468104931193,0.04235688936127924
0.0001163718104931193,0.04235688936127924
0.0001164968104931193,0.04235688936127924
0.0001166218104931193,0.02234565733268895
0.0001167468104931193,0.02234565733268895
0.0001168718104931193,0.02234565733268895
0.0001169968104931193,0.02234565733268895
0.0001171218104931193,0.04235688936127924
0.0001172468104931193,0.04235688936127924
0.0001173718104931193,0.04235688936127924
0.0001174968104931193,0.04235688936127924
0.0001176218104931193,0.04235688936127924
0.0001177468104931193,0.02234565733268895
0.0001178718104931193,0.02234565733268895
0.0001179968104931193,0.04235688936127924
